,person,subset,# shots,Feature Set,AccLDAInd,AccLDAGen,tIndL,tGenL,AccQDAInd,AccQDAGen,tIndQ,tGenQ
2393,48,"(1, 2, 3, 4)",4,2,0.9093340465365071,0.7515378443434073,0.007019519805908203,2.0342180728912354,0.8446108585183204,0.788713559775341,0.004510641098022461,0.5785424709320068
2394,48,"(1, 2, 3, 5)",4,2,0.8534367477935276,0.7518052955335651,0.010026693344116211,2.102111577987671,0.8250869216368013,0.7876437550147098,0.004511833190917969,0.6667745113372803
2395,48,"(1, 2, 4, 5)",4,2,0.8908799144156192,0.7515378443434073,0.018549203872680664,1.939619779586792,0.8376571275742177,0.7895159133458144,0.007018566131591797,0.6792442798614502
2396,48,"(1, 3, 4, 5)",4,2,0.8828563787108853,0.7518052955335651,0.008522987365722656,1.9804472923278809,0.8486226263706873,0.787376303824552,0.005516529083251953,0.6237242221832275
2397,48,"(2, 3, 4, 5)",4,2,0.908264241775876,0.7520727467237229,0.007019519805908203,2.109407663345337,0.813586520460016,0.7895159133458144,0.00501251220703125,0.6356909275054932
2398,49,"(1,)",1,2,0.716,0.8146666666666667,0.0,2.182924270629883,0.572,0.7938666666666667,0.0051691532135009766,0.6222124099731445
2399,49,"(2,)",1,2,0.6688,0.8149333333333333,0.00400996208190918,2.076357841491699,0.5232,0.7946666666666666,0.00501561164855957,0.673290491104126
2400,49,"(3,)",1,2,0.7714666666666666,0.8152,0.003509521484375,2.0919394493103027,0.5432,0.7941333333333334,0.003509998321533203,0.6393821239471436
2401,49,"(4,)",1,2,0.688,0.8144,0.0035102367401123047,2.1016979217529297,0.5842666666666667,0.7941333333333334,0.005013704299926758,0.6336860656738281
2402,49,"(5,)",1,2,0.7210666666666666,0.8149333333333333,0.003008604049682617,2.014603853225708,0.47013333333333335,0.7946666666666666,0.0030066967010498047,0.7058775424957275
2403,49,"(6,)",1,2,0.7397333333333334,0.8144,0.003947019577026367,2.163372278213501,0.5453333333333333,0.7952,0.0035037994384765625,0.6561970710754395
2404,49,"(7,)",1,2,0.6394666666666666,0.8149333333333333,0.003509998321533203,2.0798838138580322,0.5829333333333333,0.7952,0.003509521484375,0.6662681102752686
2405,49,"(8,)",1,2,0.7530666666666667,0.8146666666666667,0.0037474632263183594,1.947962999343872,0.6208,0.7941333333333334,0.003509521484375,0.6617836952209473
2406,49,"(9,)",1,2,0.6653333333333333,0.8146666666666667,0.0040094852447509766,2.1067991256713867,0.556,0.7941333333333334,0.0045130252838134766,0.6532368659973145
2407,49,"(10,)",1,2,0.7245333333333334,0.8144,0.0035080909729003906,1.9565398693084717,0.6402666666666667,0.7944,0.0030083656311035156,0.6587517261505127
2408,49,"(11,)",1,2,0.7872,0.8149333333333333,0.0035088062286376953,2.0998775959014893,0.5224,0.7938666666666667,0.003537416458129883,0.6557283401489258
2409,49,"(12,)",1,2,0.7496,0.8152,0.003509998321533203,1.941901445388794,0.496,0.7944,0.004010438919067383,0.6801791191101074
2410,49,"(13,)",1,2,0.7362666666666666,0.8146666666666667,0.0041027069091796875,2.1535534858703613,0.528,0.7941333333333334,0.0031011104583740234,0.6495852470397949
2411,49,"(14,)",1,2,0.5904,0.8149333333333333,0.004011392593383789,2.052385091781616,0.5106666666666667,0.7941333333333334,0.004010915756225586,0.7955207824707031
2412,49,"(15,)",1,2,0.7394666666666667,0.8152,0.0030078887939453125,2.042530059814453,0.45386666666666664,0.7941333333333334,0.003513336181640625,0.6758754253387451
2413,49,"(16,)",1,2,0.7781333333333333,0.8141333333333334,0.0035300254821777344,2.1582558155059814,0.49866666666666665,0.7938666666666667,0.001982450485229492,0.635873556137085
2414,49,"(17,)",1,2,0.8314666666666667,0.8149333333333333,0.002004861831665039,2.0766565799713135,0.46266666666666667,0.7949333333333334,0.0025064945220947266,0.6282689571380615
2415,49,"(18,)",1,2,0.796,0.8146666666666667,0.004010200500488281,1.9839186668395996,0.5424,0.7936,0.004010677337646484,0.6944320201873779
2416,49,"(19,)",1,2,0.8032,0.8146666666666667,0.0030083656311035156,1.8914885520935059,0.5194666666666666,0.7946666666666666,0.0025060176849365234,0.5986144542694092
2417,49,"(20,)",1,2,0.8146666666666667,0.8146666666666667,0.003008604049682617,2.0841784477233887,0.6493333333333333,0.7936,0.004511117935180664,0.6828165054321289
2418,49,"(21,)",1,2,0.772,0.8152,0.0030031204223632812,2.03753924369812,0.6272,0.7949333333333334,0.003564119338989258,0.6823163032531738
2419,49,"(22,)",1,2,0.8584,0.8152,0.0050106048583984375,2.0803372859954834,0.4888,0.7946666666666666,0.005013465881347656,0.6643924713134766
2420,49,"(23,)",1,2,0.7034666666666667,0.8144,0.003509998321533203,1.9826040267944336,0.5264,0.7946666666666666,0.0025060176849365234,0.6940488815307617
2421,49,"(24,)",1,2,0.8312,0.8144,0.003510713577270508,1.9122328758239746,0.4064,0.7941333333333334,0.004011631011962891,0.5751190185546875
2422,49,"(25,)",1,2,0.7773333333333333,0.8146666666666667,0.0038144588470458984,1.8481459617614746,0.5536,0.7954666666666667,0.0016999244689941406,0.6201052665710449
2423,49,"(1, 2)",2,2,0.804,0.8157333333333333,0.003007173538208008,1.9379210472106934,0.8461333333333333,0.7949333333333334,0.004497528076171875,0.6060786247253418
2424,49,"(1, 3)",2,2,0.7896,0.8165333333333333,0.0030088424682617188,1.9541594982147217,0.7224,0.7954666666666667,0.0020041465759277344,0.6808111667633057
2425,49,"(1, 4)",2,2,0.8104,0.8152,0.005017518997192383,2.137988805770874,0.7728,0.7954666666666667,0.005010128021240234,0.6909019947052002
2426,49,"(1, 5)",2,2,0.8298666666666666,0.8154666666666667,0.0065174102783203125,1.9834630489349365,0.864,0.7957333333333333,0.006014585494995117,0.608154296875
2427,49,"(2, 3)",2,2,0.8730666666666667,0.816,0.0060176849365234375,1.7733080387115479,0.7890666666666667,0.7952,0.0040090084075927734,0.576434850692749
2428,49,"(2, 4)",2,2,0.8962666666666667,0.8157333333333333,0.005602121353149414,1.9302632808685303,0.7885333333333333,0.7962666666666667,0.005192995071411133,0.6587247848510742
2429,49,"(2, 5)",2,2,0.8770666666666667,0.8162666666666667,0.006516456604003906,2.046475648880005,0.7928,0.7973333333333333,0.005513906478881836,0.6532378196716309
2430,49,"(3, 4)",2,2,0.8730666666666667,0.816,0.004011631011962891,1.9466397762298584,0.7597333333333334,0.7954666666666667,0.003508329391479492,0.663123607635498
2431,49,"(3, 5)",2,2,0.8581333333333333,0.8162666666666667,0.006371021270751953,1.9161250591278076,0.7664,0.7952,0.005624532699584961,0.5876312255859375
2432,49,"(4, 5)",2,2,0.8384,0.816,0.00702214241027832,2.131552219390869,0.8258666666666666,0.7965333333333333,0.004006862640380859,0.71352219581604
2433,49,"(1, 2, 3)",3,2,0.8706666666666667,0.8178666666666666,0.008479595184326172,2.0854198932647705,0.8461333333333333,0.7954666666666667,0.006014108657836914,0.6567709445953369
2434,49,"(1, 2, 4)",3,2,0.8933333333333333,0.8165333333333333,0.008016824722290039,2.1247355937957764,0.8682666666666666,0.7970666666666667,0.006516933441162109,0.6865990161895752
2435,49,"(1, 2, 5)",3,2,0.9045333333333333,0.8173333333333334,0.0065457820892333984,2.2250351905822754,0.8688,0.7976,0.005482912063598633,0.6884019374847412
2436,49,"(1, 3, 4)",3,2,0.9072,0.8170666666666667,0.0055141448974609375,2.124206066131592,0.8210666666666666,0.7965333333333333,0.004010677337646484,0.6823506355285645
2437,49,"(1, 3, 5)",3,2,0.8992,0.8173333333333334,0.00566554069519043,2.097341775894165,0.868,0.7962666666666667,0.003859281539916992,0.6923410892486572
2438,49,"(1, 4, 5)",3,2,0.8706666666666667,0.8165333333333333,0.006516456604003906,1.9523587226867676,0.8941333333333333,0.7976,0.004511594772338867,0.6878306865692139
2439,49,"(2, 3, 4)",3,2,0.9237333333333333,0.8173333333333334,0.007020473480224609,1.6329729557037354,0.8592,0.7965333333333333,0.0045163631439208984,0.6617598533630371
2440,49,"(2, 3, 5)",3,2,0.9144,0.8173333333333334,0.0045130252838134766,2.072922706604004,0.8237333333333333,0.7973333333333333,0.0060155391693115234,0.6768567562103271
2441,49,"(2, 4, 5)",3,2,0.9317333333333333,0.8170666666666667,0.004473209381103516,2.1213247776031494,0.8333333333333334,0.7986666666666666,0.004010677337646484,0.6417086124420166
2442,49,"(3, 4, 5)",3,2,0.916,0.8173333333333334,0.0074462890625,1.9828224182128906,0.8472,0.7962666666666667,0.006049156188964844,0.708451509475708
2443,49,"(1, 2, 3, 4)",4,2,0.9282666666666667,0.8186666666666667,0.00952458381652832,1.8487193584442139,0.8864,0.7973333333333333,0.006517887115478516,0.609367847442627
2444,49,"(1, 2, 3, 5)",4,2,0.9250666666666667,0.8186666666666667,0.00601649284362793,2.1373777389526367,0.8813333333333333,0.7986666666666666,0.004511833190917969,0.621652364730835
2445,49,"(1, 2, 4, 5)",4,2,0.932,0.8184,0.008053302764892578,2.114795446395874,0.9093333333333333,0.7997333333333333,0.0064198970794677734,0.6053018569946289
2446,49,"(1, 3, 4, 5)",4,2,0.9357333333333333,0.8184,0.007549762725830078,2.0751771926879883,0.9016,0.7978666666666666,0.0050754547119140625,0.6552519798278809
2447,49,"(2, 3, 4, 5)",4,2,0.94,0.8184,0.0065228939056396484,2.123321533203125,0.8810666666666667,0.8,0.005513668060302734,0.6846218109130859
2448,50,"(1,)",1,2,0.6962666666666667,0.7282666666666666,0.002509593963623047,2.181375503540039,0.4498666666666667,0.7277333333333333,0.0030040740966796875,0.6537637710571289
2449,50,"(2,)",1,2,0.7056,0.7285333333333334,0.004007577896118164,2.0559887886047363,0.5405333333333333,0.7277333333333333,0.0041599273681640625,0.6387250423431396
2450,50,"(3,)",1,2,0.7346666666666667,0.7282666666666666,0.003509044647216797,2.018256902694702,0.49706666666666666,0.728,0.0035092830657958984,0.6622605323791504
2451,50,"(4,)",1,2,0.5570666666666667,0.7285333333333334,0.002003908157348633,1.8698945045471191,0.5698666666666666,0.7277333333333333,0.002506256103515625,0.5610451698303223
2452,50,"(5,)",1,2,0.6965333333333333,0.7285333333333334,0.002271890640258789,1.9804153442382812,0.5442666666666667,0.728,0.0024907588958740234,0.6557266712188721
2453,50,"(6,)",1,2,0.7741333333333333,0.7288,0.002005338668823242,1.9515044689178467,0.4802666666666667,0.728,0.00655817985534668,0.5916218757629395
2454,50,"(7,)",1,2,0.552,0.7285333333333334,0.003006458282470703,1.945523738861084,0.5928,0.7277333333333333,0.004010677337646484,0.6151626110076904
2455,50,"(8,)",1,2,0.7285333333333334,0.7285333333333334,0.003509521484375,2.0922091007232666,0.47013333333333335,0.7277333333333333,0.0035092830657958984,0.6502294540405273
2456,50,"(9,)",1,2,0.5917333333333333,0.7285333333333334,0.003506898880004883,2.102025032043457,0.464,0.7277333333333333,0.0030930042266845703,0.6789040565490723
2457,50,"(10,)",1,2,0.6792,0.7285333333333334,0.002402782440185547,2.0549142360687256,0.536,0.7277333333333333,0.0030486583709716797,0.6979098320007324
2458,50,"(11,)",1,2,0.6936,0.7288,0.003007173538208008,1.8341624736785889,0.49573333333333336,0.728,0.002508401870727539,0.6697821617126465
2459,50,"(12,)",1,2,0.7082666666666667,0.7285333333333334,0.004010438919067383,2.135347843170166,0.6096,0.728,0.0035104751586914062,0.6883864402770996
2460,50,"(13,)",1,2,0.7402666666666666,0.7285333333333334,0.003507852554321289,1.853952407836914,0.5090666666666667,0.7277333333333333,0.003511190414428711,0.6044440269470215
2461,50,"(14,)",1,2,0.6509333333333334,0.7285333333333334,0.0030617713928222656,1.9674639701843262,0.5085333333333333,0.7277333333333333,0.0027441978454589844,0.7030465602874756
2462,50,"(15,)",1,2,0.6882666666666667,0.7282666666666666,0.001947641372680664,1.9779667854309082,0.5576,0.7277333333333333,0.002004861831665039,0.6392784118652344
2463,50,"(16,)",1,2,0.7677333333333334,0.7285333333333334,0.002916097640991211,1.9668376445770264,0.5698666666666666,0.7277333333333333,0.001500844955444336,0.6428332328796387
2464,50,"(17,)",1,2,0.6933333333333334,0.7288,0.005053997039794922,2.021027088165283,0.5098666666666667,0.7274666666666667,0.0021703243255615234,0.6720538139343262
2465,50,"(18,)",1,2,0.6674666666666667,0.7285333333333334,0.0035088062286376953,2.235241413116455,0.5546666666666666,0.7277333333333333,0.004511356353759766,0.692878246307373
2466,50,"(19,)",1,2,0.6344,0.7285333333333334,0.0045108795166015625,2.1703875064849854,0.5282666666666667,0.7277333333333333,0.004511594772338867,0.6993751525878906
2467,50,"(20,)",1,2,0.7026666666666667,0.7282666666666666,0.002424955368041992,2.088202476501465,0.5613333333333334,0.7277333333333333,0.0025069713592529297,0.7158398628234863
2468,50,"(21,)",1,2,0.5554666666666667,0.7282666666666666,0.004511833190917969,2.275080680847168,0.5786666666666667,0.7277333333333333,0.005014181137084961,0.7364575862884521
2469,50,"(22,)",1,2,0.7402666666666666,0.7285333333333334,0.0034825801849365234,2.1132988929748535,0.5698666666666666,0.7277333333333333,0.003509521484375,0.6919810771942139
2470,50,"(23,)",1,2,0.7002666666666667,0.7285333333333334,0.003509521484375,2.157223701477051,0.5466666666666666,0.7277333333333333,0.003509044647216797,0.6797313690185547
2471,50,"(24,)",1,2,0.7101333333333333,0.7285333333333334,0.0020046234130859375,2.087693691253662,0.37866666666666665,0.7274666666666667,0.0025064945220947266,0.6783120632171631
2472,50,"(25,)",1,2,0.7672,0.7285333333333334,0.0030333995819091797,2.1746251583099365,0.652,0.7277333333333333,0.0029833316802978516,0.6197056770324707
2473,50,"(1, 2)",2,2,0.7296,0.7288,0.0030088424682617188,1.8205714225769043,0.7352,0.7277333333333333,0.003007650375366211,0.7134158611297607
2474,50,"(1, 3)",2,2,0.7613333333333333,0.7285333333333334,0.006517887115478516,2.0536091327667236,0.7832,0.7285333333333334,0.005513668060302734,0.6677777767181396
2475,50,"(1, 4)",2,2,0.7282666666666666,0.7288,0.003509998321533203,2.045670509338379,0.7394666666666667,0.7277333333333333,0.004010677337646484,0.5967092514038086
2476,50,"(1, 5)",2,2,0.7437333333333334,0.7293333333333333,0.0060160160064697266,2.029271125793457,0.6904,0.7282666666666666,0.00501251220703125,0.637624979019165
2477,50,"(2, 3)",2,2,0.7946666666666666,0.7288,0.0033609867095947266,2.0166826248168945,0.7821333333333333,0.7282666666666666,0.0033414363861083984,0.6403136253356934
2478,50,"(2, 4)",2,2,0.7202666666666667,0.7285333333333334,0.0040111541748046875,2.113442897796631,0.7736,0.7277333333333333,0.004045248031616211,0.6265561580657959
2479,50,"(2, 5)",2,2,0.7709333333333334,0.7288,0.004606485366821289,2.001070022583008,0.6661333333333334,0.7282666666666666,0.0054209232330322266,0.6301140785217285
2480,50,"(3, 4)",2,2,0.7272,0.7285333333333334,0.0025064945220947266,2.075258255004883,0.8373333333333334,0.728,0.003843545913696289,0.7260570526123047
2481,50,"(3, 5)",2,2,0.7757333333333334,0.7293333333333333,0.006463527679443359,2.120507001876831,0.7413333333333333,0.7282666666666666,0.005513906478881836,0.7465059757232666
2482,50,"(4, 5)",2,2,0.7226666666666667,0.7288,0.00601649284362793,2.179551601409912,0.7448,0.728,0.0055124759674072266,0.5271608829498291
2483,50,"(1, 2, 3)",3,2,0.8416,0.7288,0.005513668060302734,1.4522485733032227,0.8058666666666666,0.7288,0.0030078887939453125,0.6751539707183838
2484,50,"(1, 2, 4)",3,2,0.768,0.7290666666666666,0.00809931755065918,2.0291197299957275,0.8077333333333333,0.728,0.005436897277832031,0.5765669345855713
2485,50,"(1, 2, 5)",3,2,0.8168,0.7293333333333333,0.00501251220703125,1.8072559833526611,0.7434666666666667,0.7282666666666666,0.004481792449951172,0.642296314239502
2486,50,"(1, 3, 4)",3,2,0.7968,0.7290666666666666,0.005507230758666992,2.0361359119415283,0.8365333333333334,0.7282666666666666,0.005012989044189453,0.6716015338897705
2487,50,"(1, 3, 5)",3,2,0.8002666666666667,0.7296,0.006345033645629883,1.9695541858673096,0.7805333333333333,0.7288,0.005691051483154297,0.6497282981872559
2488,50,"(1, 4, 5)",3,2,0.7557333333333334,0.7290666666666666,0.005012989044189453,2.0223684310913086,0.7824,0.728,0.004512310028076172,0.6427414417266846
2489,50,"(2, 3, 4)",3,2,0.8024,0.7288,0.008523941040039062,1.7623159885406494,0.8368,0.728,0.0055124759674072266,0.6523075103759766
2490,50,"(2, 3, 5)",3,2,0.8384,0.7296,0.005514860153198242,2.093639850616455,0.7722666666666667,0.7288,0.004511833190917969,0.7038848400115967
2491,50,"(2, 4, 5)",3,2,0.7925333333333333,0.7290666666666666,0.008517742156982422,2.0407609939575195,0.7813333333333333,0.728,0.006115913391113281,0.6403567790985107
2492,50,"(3, 4, 5)",3,2,0.8074666666666667,0.7293333333333333,0.0059452056884765625,2.023604154586792,0.8405333333333334,0.7282666666666666,0.004010915756225586,0.6900112628936768
2493,50,"(1, 2, 3, 4)",4,2,0.8322666666666667,0.7296,0.00751948356628418,1.895094633102417,0.8488,0.7288,0.004514217376708984,0.6537797451019287
2494,50,"(1, 2, 3, 5)",4,2,0.8557333333333333,0.7298666666666667,0.006516695022583008,2.0822529792785645,0.8037333333333333,0.7290666666666666,0.003509044647216797,0.6427357196807861
2495,50,"(1, 2, 4, 5)",4,2,0.8152,0.7293333333333333,0.005218505859375,1.9469258785247803,0.8002666666666667,0.7285333333333334,0.005654811859130859,0.6631574630737305
2496,50,"(1, 3, 4, 5)",4,2,0.8184,0.7290666666666666,0.008590459823608398,2.0086159706115723,0.84,0.7285333333333334,0.007173061370849609,0.662853479385376
2497,50,"(2, 3, 4, 5)",4,2,0.8405333333333334,0.7298666666666667,0.006517648696899414,2.145314931869507,0.8269333333333333,0.7285333333333334,0.004054546356201172,0.7370126247406006
2498,51,"(1,)",1,2,0.586851950828434,0.6111704970603955,0.003604412078857422,1.9944555759429932,0.48717263495456975,0.6726349545697488,0.004414558410644531,0.6027841567993164
2499,51,"(2,)",1,2,0.7453233564938535,0.6117049706039551,0.0020051002502441406,1.8051714897155762,0.4719401389631213,0.6747728487439871,0.002505064010620117,0.6531438827514648
2500,51,"(3,)",1,2,0.7493319080705505,0.6119722073757349,0.0025064945220947266,2.012350082397461,0.38455371459112775,0.6742383752004276,0.003087282180786133,0.5856842994689941
